rcmax_50_15_4;50;15;MTWR-T;4;Yes;No;188;188;0;6393;19;1
rcmax_50_15_5;50;15;MTWR-T;4;Yes;No;188;188;0;6627;18;1
cscmax_50_15_10;50;15;MTWR-T;5;Yes;No;150;150;0;9798;60;3
cscmax_50_15_3;50;15;MTWR-T;5;Yes;No;150;150;0;10349;67;3
cscmax_50_15_4;50;15;MTWR-T;5;Yes;No;150;150;0;9914;60;3
cscmax_50_15_6;50;15;MTWR-T;5;Yes;No;150;150;0;10422;61;3
cscmax_50_15_8;50;15;MTWR-T;5;Yes;No;150;150;0;9672;56;3
rcmax_50_15_1;50;15;MTWR-T;5;Yes;No;150;150;0;6370;7;1
rcmax_50_15_2;50;15;MTWR-T;5;Yes;No;150;150;0;6560;15;1
rcmax_50_15_3;50;15;MTWR-T;5;Yes;No;150;150;0;6814;21;2
rcmax_50_15_4;50;15;MTWR-T;5;Yes;No;150;150;0;6456;20;1
rcmax_50_15_5;50;15;MTWR-T;5;Yes;No;150;150;0;6427;14;1
cscmax_50_15_10;50;15;MTWR-T;6;Yes;No;125;125;0;9919;62;3
cscmax_50_15_3;50;15;MTWR-T;6;Yes;No;125;125;0;10014;62;3
cscmax_50_15_4;50;15;MTWR-T;6;Yes;No;125;125;0;9675;56;3
cscmax_50_15_6;50;15;MTWR-T;6;Yes;No;125;125;0;9944;54;3
cscmax_50_15_8;50;15;MTWR-T;6;Yes;No;125;125;0;10132;63;3
rcmax_50_15_1;50;15;MTWR-T;6;Yes;No;125;125;0;6592;11;1
rcmax_50_15_2;50;15;MTWR-T;6;Yes;No;125;125;0;6583;15;1
rcmax_50_15_3;50;15;MTWR-T;6;Yes;No;125;125;0;6842;21;2
rcmax_50_15_4;50;15;MTWR-T;6;Yes;No;125;125;0;6776;26;2
rcmax_50_15_5;50;15;MTWR-T;6;Yes;No;125;125;0;6670;18;1
cscmax_50_15_10;50;15;MTWR-T;7;Yes;No;107;107;0;10013;63;3
cscmax_50_15_3;50;15;MTWR-T;7;Yes;No;107;107;0;9454;53;3
cscmax_50_15_4;50;15;MTWR-T;7;Yes;No;107;107;0;9816;58;3
cscmax_50_15_6;50;15;MTWR-T;7;Yes;No;107;107;0;9921;54;3
cscmax_50_15_8;50;15;MTWR-T;7;Yes;No;107;107;0;9857;59;3
rcmax_50_15_1;50;15;MTWR-T;7;Yes;No;107;107;0;6450;9;1
rcmax_50_15_2;50;15;MTWR-T;7;Yes;No;107;107;0;6416;12;1
rcmax_50_15_3;50;15;MTWR-T;7;Yes;No;107;107;0;6902;22;2
rcmax_50_15_4;50;15;MTWR-T;7;Yes;No;107;107;0;6715;25;2
rcmax_50_15_5;50;15;MTWR-T;7;Yes;No;107;107;0;6470;15;1
cscmax_50_15_10;50;15;MTWR-T;8;Yes;No;94;94;0;10142;65;3
cscmax_50_15_3;50;15;MTWR-T;8;Yes;No;94;94;0;9873;60;3
cscmax_50_15_4;50;15;MTWR-T;8;Yes;No;94;94;0;9877;59;3
cscmax_50_15_6;50;15;MTWR-T;8;Yes;No;94;94;0;10133;57;3
cscmax_50_15_8;50;15;MTWR-T;8;Yes;No;94;94;0;9620;55;3
rcmax_50_15_1;50;15;MTWR-T;8;Yes;No;94;94;0;6565;11;1
rcmax_50_15_2;50;15;MTWR-T;8;Yes;No;94;94;0;6816;19;1
rcmax_50_15_3;50;15;MTWR-T;8;Yes;No;94;94;0;6939;23;2
rcmax_50_15_4;50;15;MTWR-T;8;Yes;No;94;94;0;6547;22;2
rcmax_50_15_5;50;15;MTWR-T;8;Yes;No;94;94;0;6484;15;1
cscmax_50_15_10;50;15;MTWR-T;9;Yes;No;83;83;0;9982;63;3
cscmax_50_15_3;50;15;MTWR-T;9;Yes;No;83;83;0;9543;54;3
cscmax_50_15_4;50;15;MTWR-T;9;Yes;No;83;83;0;9908;60;3
cscmax_50_15_6;50;15;MTWR-T;9;Yes;No;83;83;0;9823;52;3
cscmax_50_15_8;50;15;MTWR-T;9;Yes;No;83;83;0;9950;60;3
rcmax_50_15_1;50;15;MTWR-T;9;Yes;No;83;83;0;6150;4;1
rcmax_50_15_2;50;15;MTWR-T;9;Yes;No;83;83;0;6641;16;1
rcmax_50_15_3;50;15;MTWR-T;9;Yes;No;83;83;0;7179;27;2
rcmax_50_15_4;50;15;MTWR-T;9;Yes;No;83;83;0;6261;16;1
rcmax_50_15_5;50;15;MTWR-T;9;Yes;No;83;83;0;6434;14;1
cscmax_50_15_10;50;15;MTWR-T;10;Yes;No;75;75;0;9871;61;3
cscmax_50_15_3;50;15;MTWR-T;10;Yes;No;75;75;0;9797;58;3
cscmax_50_15_4;50;15;MTWR-T;10;Yes;No;75;75;0;9635;56;3
cscmax_50_15_6;50;15;MTWR-T;10;Yes;No;75;75;0;10504;63;3
cscmax_50_15_8;50;15;MTWR-T;10;Yes;No;75;75;0;9852;59;3
rcmax_50_15_1;50;15;MTWR-T;10;Yes;No;75;75;0;6319;7;1
rcmax_50_15_2;50;15;MTWR-T;10;Yes;No;75;75;0;6611;15;1
rcmax_50_15_3;50;15;MTWR-T;10;Yes;No;75;75;0;6887;22;2
rcmax_50_15_4;50;15;MTWR-T;10;Yes;No;75;75;0;6454;20;1
rcmax_50_15_5;50;15;MTWR-T;10;Yes;No;75;75;0;6532;16;1
cscmax_50_20_1;50;20;EST-M;2;No;No;500;500;0;9840;46;2
cscmax_50_20_3;50;20;EST-M;2;No;No;500;500;0;9623;42;2
cscmax_50_20_4;50;20;EST-M;2;No;No;500;500;0;9562;42;2
cscmax_50_20_7;50;20;EST-M;2;No;No;500;500;0;10101;46;2
cscmax_50_20_9;50;20;EST-M;2;No;No;500;500;0;9599;45;2
rcmax_50_20_2;50;20;EST-M;2;No;No;500;500;0;7195;28;2
rcmax_50_20_3;50;20;EST-M;2;No;No;500;500;0;7011;26;2
rcmax_50_20_6;50;20;EST-M;2;No;No;500;500;0;7306;28;2
rcmax_50_20_7;50;20;EST-M;2;No;No;500;500;0;7174;23;2
rcmax_50_20_9;50;20;EST-M;2;No;No;500;500;0;7065;23;2
cscmax_50_20_1;50;20;EST-M;3;No;No;333;333;0;9912;48;2
cscmax_50_20_3;50;20;EST-M;3;No;No;333;333;0;9472;40;2
cscmax_50_20_4;50;20;EST-M;3;No;No;333;333;0;10149;50;3
cscmax_50_20_7;50;20;EST-M;3;No;No;333;333;0;9816;42;2
cscmax_50_20_9;50;20;EST-M;3;No;No;333;333;0;9236;39;2
rcmax_50_20_2;50;20;EST-M;3;No;No;333;333;0;6487;15;1
rcmax_50_20_3;50;20;EST-M;3;No;No;333;333;0;6772;21;2
rcmax_50_20_6;50;20;EST-M;3;No;No;333;333;0;6683;17;1
rcmax_50_20_7;50;20;EST-M;3;No;No;333;333;0;6976;19;1
rcmax_50_20_9;50;20;EST-M;3;No;No;333;333;0;6444;12;1
cscmax_50_20_1;50;20;EST-M;4;No;No;250;250;0;9569;42;2
cscmax_50_20_3;50;20;EST-M;4;No;No;250;250;0;8923;32;2
cscmax_50_20_4;50;20;EST-M;4;No;No;250;250;0;9829;46;2
cscmax_50_20_7;50;20;EST-M;4;No;No;250;250;0;9545;38;2
cscmax_50_20_9;50;20;EST-M;4;No;No;250;250;0;9206;39;2
rcmax_50_20_2;50;20;EST-M;4;No;No;250;250;0;6313;12;1
rcmax_50_20_3;50;20;EST-M;4;No;No;250;250;0;6325;13;1
rcmax_50_20_6;50;20;EST-M;4;No;No;250;250;0;6594;15;1
rcmax_50_20_7;50;20;EST-M;4;No;No;250;250;0;6637;13;1
rcmax_50_20_9;50;20;EST-M;4;No;No;250;250;0;6658;16;1
cscmax_50_20_1;50;20;EST-M;5;No;No;200;200;0;10327;54;3
cscmax_50_20_3;50;20;EST-M;5;No;No;200;200;0;9543;41;2
cscmax_50_20_4;50;20;EST-M;5;No;No;200;200;0;9987;48;2
cscmax_50_20_7;50;20;EST-M;5;No;No;200;200;0;10015;45;2
cscmax_50_20_9;50;20;EST-M;5;No;No;200;200;0;9661;46;2
rcmax_50_20_2;50;20;EST-M;5;No;No;200;200;0;6503;16;1
rcmax_50_20_3;50;20;EST-M;5;No;No;200;200;0;6584;18;1
rcmax_50_20_6;50;20;EST-M;5;No;No;200;200;0;6753;18;1
rcmax_50_20_7;50;20;EST-M;5;No;No;200;200;0;7012;20;1
rcmax_50_20_9;50;20;EST-M;5;No;No;200;200;0;6613;15;1
cscmax_50_20_1;50;20;EST-M;6;No;No;167;167;0;10386;55;3
cscmax_50_20_3;50;20;EST-M;6;No;No;167;167;0;10362;53;3
cscmax_50_20_4;50;20;EST-M;6;No;No;167;167;0;10820;60;3
cscmax_50_20_7;50;20;EST-M;6;No;No;167;167;0;10640;54;3
cscmax_50_20_9;50;20;EST-M;6;No;No;167;167;0;10329;56;3
rcmax_50_20_2;50;20;EST-M;6;No;No;167;167;0;6657;18;1
rcmax_50_20_3;50;20;EST-M;6;No;No;167;167;0;6944;25;2
rcmax_50_20_6;50;20;EST-M;6;No;No;167;167;0;7220;26;2
rcmax_50_20_7;50;20;EST-M;6;No;No;167;167;0;7076;21;2
rcmax_50_20_9;50;20;EST-M;6;No;No;167;167;0;6880;20;1
cscmax_50_20_1;50;20;EST-M;7;No;No;143;143;0;11202;67;3
cscmax_50_20_3;50;20;EST-M;7;No;No;143;143;0;10871;61;3
cscmax_50_20_4;50;20;EST-M;7;No;No;143;143;0;11633;72;3
cscmax_50_20_7;50;20;EST-M;7;No;No;143;143;0;11136;61;3
cscmax_50_20_9;50;20;EST-M;7;No;No;143;143;0;11079;67;3
rcmax_50_20_2;50;20;EST-M;7;No;No;143;143;0;6767;20;2
rcmax_50_20_3;50;20;EST-M;7;No;No;143;143;0;6958;25;2
rcmax_50_20_6;50;20;EST-M;7;No;No;143;143;0;7262;27;2
rcmax_50_20_7;50;20;EST-M;7;No;No;143;143;0;7007;20;1
rcmax_50_20_9;50;20;EST-M;7;No;No;143;143;0;6679;16;1
cscmax_50_20_1;50;20;EST-M;8;No;No;125;125;0;11740;75;3
cscmax_50_20_3;50;20;EST-M;8;No;No;125;125;0;12192;80;3
cscmax_50_20_4;50;20;EST-M;8;No;No;125;125;0;12331;83;3
cscmax_50_20_7;50;20;EST-M;8;No;No;125;125;0;12006;74;3
cscmax_50_20_9;50;20;EST-M;8;No;No;125;125;0;11702;76;3
rcmax_50_20_2;50;20;EST-M;8;No;No;125;125;0;7032;25;2
rcmax_50_20_3;50;20;EST-M;8;No;No;125;125;0;7258;30;2
rcmax_50_20_6;50;20;EST-M;8;No;No;125;125;0;7700;35;2
rcmax_50_20_7;50;20;EST-M;8;No;No;125;125;0;7609;30;2
rcmax_50_20_9;50;20;EST-M;8;No;No;125;125;0;7200;25;2
cscmax_50_20_1;50;20;EST-M;9;No;No;111;111;0;12647;88;3
cscmax_50_20_3;50;20;EST-M;9;No;No;111;111;0;12374;83;3
cscmax_50_20_4;50;20;EST-M;9;No;No;111;111;0;12842;90;3
cscmax_50_20_7;50;20;EST-M;9;No;No;111;111;0;12609;82;3
cscmax_50_20_9;50;20;EST-M;9;No;No;111;111;0;12685;91;3
rcmax_50_20_2;50;20;EST-M;9;No;No;111;111;0;7496;33;2
rcmax_50_20_3;50;20;EST-M;9;No;No;111;111;0;7512;35;2
rcmax_50_20_6;50;20;EST-M;9;No;No;111;111;0;8019;40;2
rcmax_50_20_7;50;20;EST-M;9;No;No;111;111;0;7686;31;2
rcmax_50_20_9;50;20;EST-M;9;No;No;111;111;0;7281;27;2
cscmax_50_20_1;50;20;EST-M;10;No;No;100;100;0;13082;95;3
cscmax_50_20_3;50;20;EST-M;10;No;No;100;100;0;13151;95;3
cscmax_50_20_4;50;20;EST-M;10;No;No;100;100;0;13476;100;3
cscmax_50_20_7;50;20;EST-M;10;No;No;100;100;0;13609;97;3
cscmax_50_20_9;50;20;EST-M;10;No;No;100;100;0;13330;101;4
rcmax_50_20_2;50;20;EST-M;10;No;No;100;100;0;7465;33;2
rcmax_50_20_3;50;20;EST-M;10;No;No;100;100;0;7366;32;2
rcmax_50_20_6;50;20;EST-M;10;No;No;100;100;0;8356;46;2
rcmax_50_20_7;50;20;EST-M;10;No;No;100;100;0;7998;37;2
rcmax_50_20_9;50;20;EST-M;10;No;No;100;100;0;7459;30;2
cscmax_50_20_1;50;20;MTWR-M;2;No;No;500;500;0;10030;49;2
cscmax_50_20_3;50;20;MTWR-M;2;No;No;500;500;0;10134;50;3
cscmax_50_20_4;50;20;MTWR-M;2;No;No;500;500;0;10254;52;3
cscmax_50_20_7;50;20;MTWR-M;2;No;No;500;500;0;10482;52;3
cscmax_50_20_9;50;20;MTWR-M;2;No;No;500;500;0;10036;51;3
rcmax_50_20_2;50;20;MTWR-M;2;No;No;500;500;0;6979;24;2
rcmax_50_20_3;50;20;MTWR-M;2;No;No;500;500;0;6981;25;2
rcmax_50_20_6;50;20;MTWR-M;2;No;No;500;500;0;7132;25;2
rcmax_50_20_7;50;20;MTWR-M;2;No;No;500;500;0;7217;23;2
rcmax_50_20_9;50;20;MTWR-M;2;No;No;500;500;0;7070;23;2
cscmax_50_20_1;50;20;MTWR-M;3;No;No;333;333;0;9851;47;2
cscmax_50_20_3;50;20;MTWR-M;3;No;No;333;333;0;9596;42;2
cscmax_50_20_4;50;20;MTWR-M;3;No;No;333;333;0;9782;45;2
cscmax_50_20_7;50;20;MTWR-M;3;No;No;333;333;0;9924;44;2
cscmax_50_20_9;50;20;MTWR-M;3;No;No;333;333;0;9686;46;2
rcmax_50_20_2;50;20;MTWR-M;3;No;No;333;333;0;6793;21;2
rcmax_50_20_3;50;20;MTWR-M;3;No;No;333;333;0;6342;14;1
rcmax_50_20_6;50;20;MTWR-M;3;No;No;333;333;0;6714;18;1
rcmax_50_20_7;50;20;MTWR-M;3;No;No;333;333;0;6900;18;1
rcmax_50_20_9;50;20;MTWR-M;3;No;No;333;333;0;6609;15;1
cscmax_50_20_1;50;20;MTWR-M;4;No;No;250;250;0;9338;39;2
cscmax_50_20_3;50;20;MTWR-M;4;No;No;250;250;0;9523;41;2
cscmax_50_20_4;50;20;MTWR-M;4;No;No;250;250;0;9545;41;2
cscmax_50_20_7;50;20;MTWR-M;4;No;No;250;250;0;9548;38;2
cscmax_50_20_9;50;20;MTWR-M;4;No;No;250;250;0;9450;42;2
rcmax_50_20_2;50;20;MTWR-M;4;No;No;250;250;0;6169;10;1
rcmax_50_20_3;50;20;MTWR-M;4;No;No;250;250;0;6535;17;1
rcmax_50_20_6;50;20;MTWR-M;4;No;No;250;250;0;6354;11;1
rcmax_50_20_7;50;20;MTWR-M;4;No;No;250;250;0;6649;14;1
rcmax_50_20_9;50;20;MTWR-M;4;No;No;250;250;0;6448;12;1
cscmax_50_20_1;50;20;MTWR-M;5;No;No;200;200;0;9769;45;2
cscmax_50_20_3;50;20;MTWR-M;5;No;No;200;200;0;9772;45;2
cscmax_50_20_4;50;20;MTWR-M;5;No;No;200;200;0;9746;44;2
cscmax_50_20_7;50;20;MTWR-M;5;No;No;200;200;0;9931;44;2
cscmax_50_20_9;50;20;MTWR-M;5;No;No;200;200;0;9826;48;2
rcmax_50_20_2;50;20;MTWR-M;5;No;No;200;200;0;6839;22;2
rcmax_50_20_3;50;20;MTWR-M;5;No;No;200;200;0;6636;19;1
rcmax_50_20_6;50;20;MTWR-M;5;No;No;200;200;0;6831;20;1
rcmax_50_20_7;50;20;MTWR-M;5;No;No;200;200;0;6959;19;1
rcmax_50_20_9;50;20;MTWR-M;5;No;No;200;200;0;6595;15;1
cscmax_50_20_1;50;20;MTWR-M;6;No;No;167;167;0;10506;56;3
cscmax_50_20_3;50;20;MTWR-M;6;No;No;167;167;0;10450;55;3
cscmax_50_20_4;50;20;MTWR-M;6;No;No;167;167;0;10612;57;3
cscmax_50_20_7;50;20;MTWR-M;6;No;No;167;167;0;10366;50;3
cscmax_50_20_9;50;20;MTWR-M;6;No;No;167;167;0;10525;59;3
rcmax_50_20_2;50;20;MTWR-M;6;No;No;167;167;0;6911;23;2
rcmax_50_20_3;50;20;MTWR-M;6;No;No;167;167;0;6547;17;1
rcmax_50_20_6;50;20;MTWR-M;6;No;No;167;167;0;7046;23;2
rcmax_50_20_7;50;20;MTWR-M;6;No;No;167;167;0;6776;16;1
rcmax_50_20_9;50;20;MTWR-M;6;No;No;167;167;0;6992;22;2
cscmax_50_20_1;50;20;MTWR-M;7;No;No;143;143;0;11023;64;3
cscmax_50_20_3;50;20;MTWR-M;7;No;No;143;143;0;11670;73;3
cscmax_50_20_4;50;20;MTWR-M;7;No;No;143;143;0;11507;71;3
cscmax_50_20_7;50;20;MTWR-M;7;No;No;143;143;0;11315;64;3
cscmax_50_20_9;50;20;MTWR-M;7;No;No;143;143;0;11051;67;3
rcmax_50_20_2;50;20;MTWR-M;7;No;No;143;143;0;6653;18;1
rcmax_50_20_3;50;20;MTWR-M;7;No;No;143;143;0;7025;26;2
rcmax_50_20_6;50;20;MTWR-M;7;No;No;143;143;0;7297;28;2
rcmax_50_20_7;50;20;MTWR-M;7;No;No;143;143;0;7123;22;2
rcmax_50_20_9;50;20;MTWR-M;7;No;No;143;143;0;7125;24;2
cscmax_50_20_1;50;20;MTWR-M;8;No;No;125;125;0;11615;73;3
cscmax_50_20_3;50;20;MTWR-M;8;No;No;125;125;0;11949;77;3
cscmax_50_20_4;50;20;MTWR-M;8;No;No;125;125;0;12038;78;3
cscmax_50_20_7;50;20;MTWR-M;8;No;No;125;125;0;11979;73;3
cscmax_50_20_9;50;20;MTWR-M;8;No;No;125;125;0;12071;82;3
rcmax_50_20_2;50;20;MTWR-M;8;No;No;125;125;0;7339;31;2
rcmax_50_20_3;50;20;MTWR-M;8;No;No;125;125;0;7167;29;2
rcmax_50_20_6;50;20;MTWR-M;8;No;No;125;125;0;7469;31;2
rcmax_50_20_7;50;20;MTWR-M;8;No;No;125;125;0;7334;25;2
rcmax_50_20_9;50;20;MTWR-M;8;No;No;125;125;0;7302;27;2
cscmax_50_20_1;50;20;MTWR-M;9;No;No;111;111;0;12368;84;3
cscmax_50_20_3;50;20;MTWR-M;9;No;No;111;111;0;13065;93;3
cscmax_50_20_4;50;20;MTWR-M;9;No;No;111;111;0;12742;89;3
cscmax_50_20_7;50;20;MTWR-M;9;No;No;111;111;0;12919;87;3
cscmax_50_20_9;50;20;MTWR-M;9;No;No;111;111;0;12502;88;3
rcmax_50_20_2;50;20;MTWR-M;9;No;No;111;111;0;7050;25;2
rcmax_50_20_3;50;20;MTWR-M;9;No;No;111;111;0;7097;27;2
rcmax_50_20_6;50;20;MTWR-M;9;No;No;111;111;0;7762;36;2
rcmax_50_20_7;50;20;MTWR-M;9;No;No;111;111;0;7429;27;2
rcmax_50_20_9;50;20;MTWR-M;9;No;No;111;111;0;7532;31;2
cscmax_50_20_1;50;20;MTWR-M;10;No;No;100;100;0;12979;93;3
cscmax_50_20_3;50;20;MTWR-M;10;No;No;100;100;0;14030;108;4
cscmax_50_20_4;50;20;MTWR-M;10;No;No;100;100;0;13519;100;4
cscmax_50_20_7;50;20;MTWR-M;10;No;No;100;100;0;13537;96;3
cscmax_50_20_9;50;20;MTWR-M;10;No;No;100;100;0;13007;96;3
rcmax_50_20_2;50;20;MTWR-M;10;No;No;100;100;0;7736;38;2
rcmax_50_20_3;50;20;MTWR-M;10;No;No;100;100;0;7639;37;2
rcmax_50_20_6;50;20;MTWR-M;10;No;No;100;100;0;8279;45;2
rcmax_50_20_7;50;20;MTWR-M;10;No;No;100;100;0;7957;36;2
rcmax_50_20_9;50;20;MTWR-M;10;No;No;100;100;0;7808;36;2
cscmax_50_20_1;50;20;EST-T;2;No;No;500;500;0;11675;74;3
cscmax_50_20_3;50;20;EST-T;2;No;No;500;500;0;13199;95;3
cscmax_50_20_4;50;20;EST-T;2;No;No;500;500;0;13153;95;3
cscmax_50_20_7;50;20;EST-T;2;No;No;500;500;0;12942;87;3
cscmax_50_20_9;50;20;EST-T;2;No;No;500;500;0;11465;73;3
rcmax_50_20_2;50;20;EST-T;2;No;No;500;500;0;7167;28;2
rcmax_50_20_3;50;20;EST-T;2;No;No;500;500;0;7204;29;2
rcmax_50_20_6;50;20;EST-T;2;No;No;500;500;0;7466;31;2
rcmax_50_20_7;50;20;EST-T;2;No;No;500;500;0;7319;25;2
rcmax_50_20_9;50;20;EST-T;2;No;No;500;500;0;7055;23;2
cscmax_50_20_1;50;20;EST-T;3;No;No;333;333;0;10696;59;3
cscmax_50_20_3;50;20;EST-T;3;No;No;333;333;0;10861;61;3
cscmax_50_20_4;50;20;EST-T;3;No;No;333;333;0;10737;59;3
cscmax_50_20_7;50;20;EST-T;3;No;No;333;333;0;11373;65;3
cscmax_50_20_9;50;20;EST-T;3;No;No;333;333;0;10218;54;3
rcmax_50_20_2;50;20;EST-T;3;No;No;333;333;0;7163;27;2
rcmax_50_20_3;50;20;EST-T;3;No;No;333;333;0;7792;40;2
rcmax_50_20_6;50;20;EST-T;3;No;No;333;333;0;7566;32;2
rcmax_50_20_7;50;20;EST-T;3;No;No;333;333;0;8070;38;2
rcmax_50_20_9;50;20;EST-T;3;No;No;333;333;0;7241;26;2
cscmax_50_20_1;50;20;EST-T;4;No;No;250;250;0;10584;58;3
cscmax_50_20_3;50;20;EST-T;4;No;No;250;250;0;11858;76;3
cscmax_50_20_4;50;20;EST-T;4;No;No;250;250;0;11667;73;3
cscmax_50_20_7;50;20;EST-T;4;No;No;250;250;0;12696;84;3
cscmax_50_20_9;50;20;EST-T;4;No;No;250;250;0;11590;75;3
rcmax_50_20_2;50;20;EST-T;4;No;No;250;250;0;7858;40;2
rcmax_50_20_3;50;20;EST-T;4;No;No;250;250;0;8638;55;3
rcmax_50_20_6;50;20;EST-T;4;No;No;250;250;0;8521;49;2
rcmax_50_20_7;50;20;EST-T;4;No;No;250;250;0;8107;39;2
rcmax_50_20_9;50;20;EST-T;4;No;No;250;250;0;7515;31;2
cscmax_50_20_1;50;20;EST-T;5;No;No;200;200;0;11311;68;3
cscmax_50_20_3;50;20;EST-T;5;No;No;200;200;0;12051;78;3
cscmax_50_20_4;50;20;EST-T;5;No;No;200;200;0;11941;77;3
cscmax_50_20_7;50;20;EST-T;5;No;No;200;200;0;12463;80;3
cscmax_50_20_9;50;20;EST-T;5;No;No;200;200;0;10519;59;3
rcmax_50_20_2;50;20;EST-T;5;No;No;200;200;0;8020;43;2
rcmax_50_20_3;50;20;EST-T;5;No;No;200;200;0;8941;60;3
rcmax_50_20_6;50;20;EST-T;5;No;No;200;200;0;8254;44;2
rcmax_50_20_7;50;20;EST-T;5;No;No;200;200;0;8293;42;2
rcmax_50_20_9;50;20;EST-T;5;No;No;200;200;0;7934;38;2
cscmax_50_20_1;50;20;EST-T;6;No;No;167;167;0;12823;91;3
cscmax_50_20_3;50;20;EST-T;6;No;No;167;167;0;12850;90;3
cscmax_50_20_4;50;20;EST-T;6;No;No;167;167;0;13513;100;4
cscmax_50_20_7;50;20;EST-T;6;No;No;167;167;0;12762;85;3
cscmax_50_20_9;50;20;EST-T;6;No;No;167;167;0;11992;81;3
rcmax_50_20_2;50;20;EST-T;6;No;No;167;167;0;8276;47;2
rcmax_50_20_3;50;20;EST-T;6;No;No;167;167;0;8478;52;3
rcmax_50_20_6;50;20;EST-T;6;No;No;167;167;0;8460;48;2
rcmax_50_20_7;50;20;EST-T;6;No;No;167;167;0;8540;46;2
rcmax_50_20_9;50;20;EST-T;6;No;No;167;167;0;7611;32;2
cscmax_50_20_1;50;20;EST-T;7;No;No;143;143;0;11758;75;3
cscmax_50_20_3;50;20;EST-T;7;No;No;143;143;0;12679;88;3
cscmax_50_20_4;50;20;EST-T;7;No;No;143;143;0;13101;94;3
cscmax_50_20_7;50;20;EST-T;7;No;No;143;143;0;13588;97;3
cscmax_50_20_9;50;20;EST-T;7;No;No;143;143;0;11917;80;3
rcmax_50_20_2;50;20;EST-T;7;No;No;143;143;0;8335;48;2
rcmax_50_20_3;50;20;EST-T;7;No;No;143;143;0;8542;53;3
rcmax_50_20_6;50;20;EST-T;7;No;No;143;143;0;8401;47;2
rcmax_50_20_7;50;20;EST-T;7;No;No;143;143;0;8447;44;2
rcmax_50_20_9;50;20;EST-T;7;No;No;143;143;0;7961;39;2
cscmax_50_20_1;50;20;EST-T;8;No;No;125;125;0;11350;69;3
cscmax_50_20_3;50;20;EST-T;8;No;No;125;125;0;12887;91;3
cscmax_50_20_4;50;20;EST-T;8;No;No;125;125;0;13441;99;3
cscmax_50_20_7;50;20;EST-T;8;No;No;125;125;0;13780;99;3
cscmax_50_20_9;50;20;EST-T;8;No;No;125;125;0;12944;95;3
rcmax_50_20_2;50;20;EST-T;8;No;No;125;125;0;8387;49;2
rcmax_50_20_3;50;20;EST-T;8;No;No;125;125;0;9424;69;3
rcmax_50_20_6;50;20;EST-T;8;No;No;125;125;0;8479;48;2
rcmax_50_20_7;50;20;EST-T;8;No;No;125;125;0;8593;47;2
rcmax_50_20_9;50;20;EST-T;8;No;No;125;125;0;8701;51;3
cscmax_50_20_1;50;20;EST-T;9;No;No;111;111;0;12650;88;3
cscmax_50_20_3;50;20;EST-T;9;No;No;111;111;0;13492;100;3
cscmax_50_20_4;50;20;EST-T;9;No;No;111;111;0;13545;101;4
cscmax_50_20_7;50;20;EST-T;9;No;No;111;111;0;14275;107;4
cscmax_50_20_9;50;20;EST-T;9;No;No;111;111;0;12760;92;3
rcmax_50_20_2;50;20;EST-T;9;No;No;111;111;0;8939;59;3
rcmax_50_20_3;50;20;EST-T;9;No;No;111;111;0;9278;66;3
rcmax_50_20_6;50;20;EST-T;9;No;No;111;111;0;9087;59;3
rcmax_50_20_7;50;20;EST-T;9;No;No;111;111;0;8633;48;2
rcmax_50_20_9;50;20;EST-T;9;No;No;111;111;0;8494;48;2
cscmax_50_20_1;50;20;EST-T;10;No;No;100;100;0;13175;96;3
cscmax_50_20_3;50;20;EST-T;10;No;No;100;100;0;13966;107;4
cscmax_50_20_4;50;20;EST-T;10;No;No;100;100;0;13545;101;4
cscmax_50_20_7;50;20;EST-T;10;No;No;100;100;0;13655;98;3
cscmax_50_20_9;50;20;EST-T;10;No;No;100;100;0;12916;95;3
rcmax_50_20_2;50;20;EST-T;10;No;No;100;100;0;8795;56;3
rcmax_50_20_3;50;20;EST-T;10;No;No;100;100;0;8621;55;3
rcmax_50_20_6;50;20;EST-T;10;No;No;100;100;0;8640;51;3
rcmax_50_20_7;50;20;EST-T;10;No;No;100;100;0;9466;62;3
rcmax_50_20_9;50;20;EST-T;10;No;No;100;100;0;8545;49;2
cscmax_50_20_1;50;20;MTWR-T;2;No;No;500;500;0;11754;75;3
cscmax_50_20_3;50;20;MTWR-T;2;No;No;500;500;0;11847;75;3
cscmax_50_20_4;50;20;MTWR-T;2;No;No;500;500;0;11671;73;3
cscmax_50_20_7;50;20;MTWR-T;2;No;No;500;500;0;11957;73;3
cscmax_50_20_9;50;20;MTWR-T;2;No;No;500;500;0;13287;100;4
rcmax_50_20_2;50;20;MTWR-T;2;No;No;500;500;0;7100;26;2
rcmax_50_20_3;50;20;MTWR-T;2;No;No;500;500;0;7130;28;2
rcmax_50_20_6;50;20;MTWR-T;2;No;No;500;500;0;7278;27;2
rcmax_50_20_7;50;20;MTWR-T;2;No;No;500;500;0;7562;29;2
rcmax_50_20_9;50;20;MTWR-T;2;No;No;500;500;0;7187;25;2
cscmax_50_20_1;50;20;MTWR-T;3;No;No;333;333;0;10433;55;3
cscmax_50_20_3;50;20;MTWR-T;3;No;No;333;333;0;11181;66;3
cscmax_50_20_4;50;20;MTWR-T;3;No;No;333;333;0;10370;54;3
cscmax_50_20_7;50;20;MTWR-T;3;No;No;333;333;0;10734;55;3
cscmax_50_20_9;50;20;MTWR-T;3;No;No;333;333;0;10514;58;3
